0;0
1;5700
1;80100
0;0
0;0
0;0
0;0
20;73200
0;0
1;127500
0;0
0;0
0;0
0;0
23;48900
3;61200
0;0
1;74400
0;0
0;0
0;0
4;86700
3;96300
2;130800
1;93900
11;70500
0;0
0;0
0;0
0;0
5;126000
2;114000
3;42300
3;66300
0;0
0;0
0;0
82;48900
2;106500
16;64500
0;0
0;0
3;73200
7;20700
3;148500
24;39600
0;0
7;43500
12;21000
0;0
0;0
0;0
4;101400
0;0
183;30900
0;0
0;0
0;0
0;0
3;140400
0;0
3;15000
2;90300
0;0
0;0
0;0
0;0
0;0
10;96900
11;18900
0;0
1;80100
0;0
79;91500
5;100500
0;0
2;31200
0;0
10;45300
0;0
0;0
1;5100
5;94200
1;105600
27;82200
0;0
0;0
1;30000
56;132300
2;50700
5;128400
0;0
0;0
80;91500
5;13200
0;0
0;0
0;0
1;24900
1;130200
0;0
0;0
0;0
0;0
0;0
2;57600
0;0
7;9900
6;109200
0;0
2;26700
0;0
15;139200
7;81900
2;26400
101;54300
1;117300
218;107700
0;0
2;23400
0;0
3;146700
0;0
1;76200
417;107400
0;0
0;0
2;74700
50;141000
62;13800
7;103500
4;58800
0;0
3;78900
83;48900
0;0
0;0
1;16800
0;0
13;134700
1;120600
10;38700
0;0
4;122400
13;111900
0;0
2;97200
0;0
0;0
29;62100
0;0
0;0
0;0
1;142500
9;145200
3;32100
1;137100
47;34500
0;0
13;42000
22;12900
0;0
65;65700
0;0
0;0
10;38100
0;0
6;80400
0;0
43;104400
23;12900
0;0
0;0
0;0
0;0
18;4500
5;76200
1;900
10;6600
0;0
0;0
0;0
0;0
0;0
1;75600
0;0
1;29700
4;53400
0;0
0;0
0;0
0;0
30;38400
0;0
1;89400
1;97200
6;74700
1;105000
0;0
0;0
338;27300
0;0
0;0
3;49200
4;64800
7;62700
10;118800
0;0
0;0
0;0
0;0
0;0
0;0
14;40200
51;49200
2;109500
3;12300
0;0
27;21900
0;0
47;66900
38;108000
0;0
0;0
0;0
1;45300
7;86100
0;0
3;30900
52;69900
2;93300
0;0
0;0
0;0
0;0
11;31800
0;0
0;0
0;0
0;0
41;137700
0;0
9;147300
2;16500
2;92700
0;0
10;18900
1;63900
0;0
6;100500
119;38100
18;123300
0;0
1;98100
1;83100
0;0
418;107400
1;80400
0;0
1;106500
17;117600
7;100500
91;2100
1;15900
0;0
1;81300
0;0
0;0
6;46800
0;0
0;0
9;43200
0;0
4;53700
0;0
0;0
9;35700
0;0
5;81600
0;0
3;89700
0;0
0;0
419;107400
12;68700
3;68400
0;0
1;62700
0;0
10;41700
0;0
2;26700
42;45600
0;0
1;9900
0;0
37;18300
2;63000
0;0
1;141000
2;59100
35;42300
0;0
9;127800
8;42900
0;0
0;0
0;0
0;0
0;0
339;27300
19;82800
0;0
1;110400
0;0
15;125400
256;107700
0;0
0;0
0;0
2;116700
1;62100
0;0
59;34200
0;0
4;1200
26;101100
6;127500
0;0
2;7500
13;142200
0;0
420;107400
0;0
2;75000
0;0
1;17100
12;132300
2;145500
4;7200
0;0
98;104100
1;9900
5;32100
0;0
75;128400
0;0
2;21600
154;136800
0;0
0;0
1;66600
0;0
15;15900
7;140400
1;69000
10;29100
7;10200
0;0
2;69600
219;121200
0;0
3;41100
44;104400
0;0
27;31200
0;0
0;0
4;146400
37;93900
2;105300
0;0
26;73200
0;0
0;0
0;0
24;142200
0;0
0;0
10;145200
0;0
176;41700
1;71700
10;81300
2;26700
1;47100
2;13500
0;0
0;0
0;0
43;45600
0;0
2;84000
6;80400
0;0
7;115200
11;123000
0;0
2;123600
22;87300
0;0
3;60000
2;32400
421;107400
0;0
63;13800
0;0
0;0
48;34500
0;0
1;2400
27;73200
177;41700
0;0
7;140400
422;107400
0;0
3;117300
37;122400
0;0
34;31800
19;144900
2;104400
0;0
32;2700
0;0
0;0
0;0
0;0
0;0
0;0
2;128100
17;49200
76;93900
1;99900
63;125700
0;0
0;0
1;119400
0;0
1;33600
71;97500
1;9900
0;0
0;0
1;3600
3;57900
0;0
2;98400
0;0
2;73500
2;106500
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
12;27000
0;0
0;0
15;74400
0;0
1;68700
0;0
0;0
4;299
0;0
25;131400
3;24900
11;6900
1;64500
8;61200
0;0
2;125100
0;0
0;0
8;26400
0;0
19;115800
0;0
0;0
13;11700
4;19500
17;64500
5;116700
0;0
220;121200
0;0
0;0
0;0
79;108900
3;105300
11;9000
0;0
0;0
424;107400
4;101100
4;129900
0;0
30;18300
0;0
0;0
73;112500
0;0
1;141300
0;0
0;0
0;0
0;0
6;69300
60;89700
0;0
0;0
81;91500
0;0
93;2100
0;0
0;0
0;0
7;99900
48;66900
0;0
4;127500
14;145500
0;0
4;0
2;31500
11;110400
4;131700
0;0
6;115200
53;69900
11;59100
39;108000
0;0
0;0
71;26100
0;0
2;75900
1;53700
14;13800
2;135600
0;0
8;18600
0;0
1;13500
0;0
0;0
0;0
42;143700
0;0
0;0
0;0
0;0
425;107400
2;99600
0;0
0;0
0;0
1;66000
158;78300
0;0
5;92400
66;65700
0;0
7;36000
47;38400
59;114900
2;146700
67;65700
0;0
17;110400
57;132300
1;17400
0;0
7;46800
0;0
0;0
0;0
2;84600
4;141300
426;107400
81;106800
0;0
1;16200
0;0
0;0
0;0
29;76500
0;0
0;0
40;35100
78;93900
219;107700
5;69900
0;0
66;52200
19;900
29;73200
13;77400
0;0
2;1500
124;114900
1;83100
0;0
0;0
52;49200
3;79200
98;55200
221;121200
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
2;42000
3;86100
31;125400
11;96900
6;145200
0;0
0;0
1;34800
1;67800
6;119700
2;128400
0;0
0;0
1;21900
1;140700
1;79800
0;0
0;0
258;107700
0;0
0;0
1;66600
3;105900
0;0
26;72900
49;34500
55;27300
0;0
0;0
5;128700
0;0
1;92700
45;143100
1;110700
4;51300
0;0
0;0
0;0
0;0
84;48900
23;136200
0;0
7;38400
2;135600
0;0
0;0
5;27300
0;0
0;0
2;133200
4;72900
3;3000
0;0
16;43200
0;0
7;122400
0;0
0;0
82;106800
4;66300
9;64200
26;18900
82;91500
15;140100
7;58200
0;0
341;27300
5;37200
0;0
0;0
0;0
1;94200
0;0
1;139500
1;127800
13;52500
2;46800
0;0
0;0
0;0
10;6900
0;0
0;0
99;55200
2;121200
100;55200
0;0
0;0
3;20400
5;135600
9;30900
0;0
0;0
32;125400
4;39900
10;6900
0;0
0;0
58;132300
1;15600
0;0
0;0
2;29100
0;0
1;9300
0;0
0;0
1;62700
0;0
1;141600
0;0
7;125100
1;65700
0;0
4;49500
0;0
0;0
14;111900
0;0
10;149400
0;0
9;51000
70;128700
0;0
66;93300
2;39900
0;0
0;0
1;131100
3;103500
2;137400
342;27300
1;98400
6;87900
0;0
0;0
0;0
2;90300
15;130200
0;0
41;15600
64;46500
0;0
0;0
0;0
68;65700
13;69000
0;0
2;83700
2;132900
1;300
0;0
0;0
0;0
0;0
13;121800
1;18000
0;0
5;127500
4;26700
0;0
1;135900
1;65100
11;18900
0;0
157;136800
0;0
29;143700
6;74700
0;0
0;0
0;0
0;0
1;117300
0;0
1;88800
0;0
343;27300
3;19500
1;9600
11;76200
13;38700
0;0
0;0
0;0
0;0
12;86700
49;23700
1;136800
6;42900
11;39300
1;12900
0;0
0;0
0;0
2;53100
0;0
1;22800
0;0
4;59700
17;30000
1;42300
9;24600
71;65700
0;0
0;0
2;300
0;0
3;134100
427;107400
5;115800
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
23;141900
4;113100
220;107700
0;0
0;0
0;0
1;128400
0;0
3;21900
0;0
1;105900
0;0
178;41700
15;58500
78;86700
6;140100
29;32400
0;0
38;26400
3;599
0;0
0;0
2;6900
0;0
0;0
0;0
0;0
1;3000
0;0
428;107400
0;0
4;93300
0;0
0;0
1;68400
1;18000
24;126300
1;146700
1;74700
0;0
0;0
1;142800
0;0
0;0
132;56100
0;0
0;0
0;0
16;89700
5;5700
6;2100
0;0
42;137700
0;0
9;102300
2;7800
0;0
0;0
4;92100
2;17100
1;81600
4;138300
0;0
0;0
5;106800
0;0
0;0
25;134700
3;116400
2;132600
0;0
0;0
11;109500
13;119100
1;3900
0;0
1;82800
0;0
0;0
2;21900
0;0
94;2100
20;46500
11;62400
1;41100
3;109200
30;62100
52;141000
7;143100
2;47700
0;0
23;87300
4;32700
0;0
0;0
0;0
0;0
0;0
6;141900
158;136800
7;80400
1;79500
0;0
5;99900
2;22500
3;143700
0;0
3;52500
0;0
2;91200
23;17100
3;11400
0;0
0;0
0;0
0;0
11;95700
12;38100
7;123300
65;125700
429;107400
5;118500
6;131100
0;0
7;1200
41;35100
0;0
1;108900
23;65100
19;62400
3;21900
12;138300
0;0
3;29100
4;101700
1;84900
1;98100
79;93900
0;0
83;106800
3;112500
0;0
0;0
18;26400
2;62700
0;0
222;121200
0;0
0;0
1;51300
104;54300
1;145500
184;30900
0;0
38;131100
3;52800
12;31800
0;0
11;72300
1;25500
0;0
1;120300
0;0
0;0
25;125700
0;0
0;0
19;28800
65;27300
46;107700
0;0
1;15300
0;0
7;34500
6;92100
0;0
13;104400
9;45900
11;137700
2;26100
14;47400
0;0
0;0
12;25200
0;0
3;68700
0;0
0;0
47;107700
27;93600
1;13800
431;107400
0;0
20;82800
11;75900
159;78300
0;0
0;0
7;117300
12;76500
0;0
4;22500
0;0
0;0
0;0
0;0
6;71100
0;0
1;93600
1;109500
0;0
4;102300
0;0
17;55200
2;128700
0;0
0;0
4;85800
1;97200
2;45000
32;56400
0;0
14;19800
12;62400
0;0
0;0
0;0
4;79500
0;0
81;108900
2;104100
22;123300
5;118500
0;0
67;52200
1;136200
0;0
0;0
0;0
0;0
0;0
1;125400
0;0
0;0
1;72000
0;0
29;78300
0;0
1;99300
2;74700
27;36000
1;87600
0;0
0;0
0;0
1;50700
1;33000
0;0
16;108000
0;0
0;0
0;0
10;90900
0;0
0;0
0;0
3;48600
0;0
5;52800
1;101100
0;0
6;45300
6;65100
0;0
0;0
4;76200
0;0
0;0
133;56100
159;136800
0;0
0;0
1;8700
9;99900
1;6300
1;80700
8;58200
4;30900
0;0
1;6000
0;0
3;85500
24;87300
3;58800
1;300
1;42900
344;27300
11;63000
0;0
1;21900
4;52500
0;0
13;52200
0;0
14;1199
5;95100
1;126600
160;136800
162;136800
4;136200
346;27300
0;0
36;129000
10;70500
0;0
71;128700
1;87900
0;0
2;142500
12;135900
4;134100
3;17400
0;0
4;128700
0;0
0;0
0;0
23;94200
0;0
0;0
19;139200
99;104100
48;94500
185;30900
0;0
4;9900
3;128700
3;7800
44;35100
0;0
8;127500
1;12900
27;72900
84;108900
45;35100
0;0
0;0
18;132300
13;97500
0;0
16;1800
4;32100
15;56700
0;0
4;148500
0;0
4;115500
0;0
0;0
0;0
1;46800
0;0
0;0
0;0
179;41700
1;40500
0;0
30;76500
160;78300
0;0
0;0
1;1500
0;0
0;0
0;0
1;90600
0;0
0;0
12;106800
15;23700
0;0
6;79800
27;55200
2;133200
27;33300
9;53400
0;0
50;34500
4;15300
2;87900
16;74400
2;84900
0;0
9;44100
3;92100
0;0
0;0
6;103800
11;147600
2;141900
0;0
0;0
1;93600
74;112500
0;0
0;0
2;60000
2;98400
161;78300
0;0
0;0
1;81600
223;121200
0;0
1;129900
0;0
1;65700
19;4500
1;48300
0;0
0;0
0;0
1;135900
0;0
10;120600
0;0
1;116400
3;25500
12;128400
7;95100
0;0
1;49500
6;1199
20;115800
0;0
12;60300
7;37200
17;100800
4;17400
0;0
0;0
0;0
0;0
4;36000
0;0
4;140100
0;0
2;91500
0;0
1;127500
0;0
0;0
1;51600
0;0
0;0
0;0
3;87300
0;0
0;0
2;25500
0;0
7;29700
0;0
3;56100
37;136800
1;113100
0;0
0;0
1;30600
0;0
0;0
5;58200
1;38400
53;49200
101;55200
0;0
10;54900
31;30600
1;34800
28;14100
0;0
0;0
1;89100
4;26100
0;0
2;12600
0;0
1;56100
0;0
0;0
0;0
0;0
0;0
1;900
15;38700
0;0
0;0
16;59700
0;0
125;114900
20;70200
0;0
0;0
162;78300
0;0
4;105900
0;0
2;42300
180;41700
7;101700
33;87300
9;135900
1;109500
0;0
1;113100
0;0
37;96900
15;72900
0;0
0;0
0;0
1;59100
6;8400
9;79500
2;37500
0;0
8;28500
0;0
0;0
181;41700
47;43200
3;69300
1;43500
0;0
3;147900
0;0
36;42300
2;104700
0;0
2;72300
3;14100
0;0
0;0
0;0
0;0
0;0
0;0
3;101700
1;123300
6;64800
0;0
0;0
14;83700
6;84900
31;84900
0;0
0;0
0;0
1;29100
0;0
2;77100
0;0
0;0
1;75000
0;0
4;5100
0;0
163;136800
17;104100
0;0
1;71100
0;0
0;0
0;0
8;140400
1;2700
4;39900
8;128100
2;27900
0;0
0;0
0;0
0;0
0;0
3;74100
0;0
1;27300
5;92400
12;82800
83;91500
6;132900
1;52800
0;0
4;130800
0;0
2;86700
1;5400
0;0
76;112500
0;0
0;0
0;0
0;0
1;28200
0;0
35;122400
4;78000
13;36000
2;58800
13;128400
4;84000
1;52200
0;0
0;0
2;133200
30;75900
0;0
0;0
18;13800
0;0
13;7500
24;15300
1;78300
0;0
0;0
2;149700
1;137700
36;84600
0;0
4;108900
3;33300
0;0
163;78300
0;0
3;146700
0;0
0;0
16;124200
0;0
48;43200
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
29;14100
1;23400
9;54000
3;107100
30;37200
0;0
0;0
0;0
0;0
5;105300
0;0
95;2100
20;102900
1;45300
0;0
0;0
18;45900
0;0
22;78900
0;0
15;117900
79;86700
17;15900
5;12000
6;141600
0;0
46;35100
0;0
2;76500
8;94500
0;0
0;0
0;0
38;93900
7;87900
0;0
0;0
0;0
1;118500
134;56100
0;0
0;0
1;138300
11;93900
11;83700
0;0
1;94500
0;0
1;75300
3;110700
0;0
2;143700
0;0
0;0
0;0
4;74700
0;0
2;41100
3;89400
18;126300
0;0
2;64800
0;0
2;49200
12;95700
60;114900
1;51900
0;0
0;0
1;147600
9;18600
0;0
0;0
14;111600
26;131400
72;26100
6;143700
0;0
2;46500
0;0
0;0
3;11100
1;144900
0;0
0;0
11;70500
12;6900
0;0
11;94500
17;108300
0;0
5;26400
1;100200
16;15000
0;0
2;93300
1;44400
78;118500
4;81000
0;0
22;38400
0;0
0;0
0;0
0;0
47;44400
0;0
0;0
432;107400
2;137100
1;142200
1;38700
0;0
1;94200
7;66300
25;144900
4;24000
0;0
2;122100
5;73800
348;27300
1;81900
1;81600
0;0
1;17400
0;0
0;0
3;16800
0;0
50;94500
66;125700
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
4;114900
21;70200
0;0
1;58500
0;0
8;23100
0;0
2;88800
0;0
0;0
10;138900
10;35700
0;0
80;86700
0;0
0;0
3;119100
3;26700
0;0
39;131100
1;80100
59;135900
3;68700
23;70200
0;0
0;0
32;67200
0;0
9;128100
0;0
0;0
0;0
2;52500
5;105600
0;0
0;0
0;0
0;0
0;0
3;25500
0;0
0;0
14;63000
3;68400
0;0
13;5700
0;0
0;0
1;93300
221;107700
0;0
28;111600
0;0
0;0
0;0
5;144900
0;0
10;53400
0;0
3;66000
0;0
0;0
3;91200
1;11100
33;84900
1;147900
60;34200
0;0
0;0
0;0
9;64800
4;130500
3;138900
7;6900
433;107400
13;96600
3;23100
3;92400
1;97800
6;137100
0;0
0;0
0;0
61;89700
0;0
0;0
25;126300
0;0
0;0
32;32400
4;22500
2;117000
1;138900
0;0
3;8700
2;88200
0;0
0;0
0;0
0;0
4;18900
0;0
0;0
81;86700
3;93600
0;0
0;0
0;0
3;21900
18;141600
0;0
1;141000
0;0
0;0
259;107700
0;0
4;68700
0;0
1;29700
1;36900
6;36300
0;0
51;36900
37;84600
3;109500
0;0
1;147000
0;0
2;17100
0;0
0;0
4;102000
0;0
0;0
1;97500
4;80700
14;106800
16;56700
14;96600
1;5100
25;39600
2;24900
16;21000
6;17700
60;135900
0;0
5;110100
0;0
1;149100
0;0
5;46800
222;107700
0;0
0;0
73;26100
2;60300
8;53700
18;104100
9;63000
0;0
0;0
0;0
0;0
51;94500
9;58200
0;0
1;34800
8;99900
15;77700
16;106800
0;0
0;0
0;0
0;0
0;0
1;93300
0;0
30;90300
4;91200
1;137100
7;119400
30;143700
1;109200
26;134700
19;106800
80;93900
0;0
0;0
0;0
5;102300
0;0
12;143400
1;18000
0;0
5;113100
223;107700
1;145500
7;9000
67;93300
2;59100
0;0
81;93900
11;81300
4;110100
0;0
3;52500
186;30900
0;0
164;136800
1;93300
74;26100
0;0
0;0
0;0
0;0
0;0
5;33900
22;70200
11;36900
9;37500
72;65700
0;0
0;0
1;19500
31;145200
4;44700
0;0
31;38400
7;3600
187;30900
8;103200
1;108300
0;0
0;0
0;0
31;14100
2;41700
4;139500
4;138300
0;0
11;53400
37;42300
0;0
24;17100
0;0
7;20700
0;0
0;0
0;0
3;26700
3;63600
0;0
0;0
0;0
434;107400
17;21000
0;0
0;0
96;2100
0;0
16;4800
0;0
0;0
3;33300
0;0
0;0
4;111900
0;0
0;0
0;0
0;0
13;71700
26;126300
0;0
0;0
0;0
0;0
9;4800
8;26400
0;0
0;0
224;107700
2;45900
0;0
3;32700
25;49500
351;27300
2;131400
0;0
0;0
6;134700
0;0
0;0
0;0
0;0
11;104100
29;55200
5;40800
0;0
0;0
1;82800
14;87000
3;16800
26;147000
3;70200
4;52500
4;68700
68;111300
7;140100
0;0
1;88500
10;80700
2;37500
0;0
0;0
1;100200
0;0
1;98400
1;21900
4;60900
0;0
0;0
0;0
3;133200
0;0
0;0
352;27300
353;27300
0;0
0;0
2;137400
61;34200
0;0
1;108600
0;0
8;66300
0;0
0;0
2;84300
21;82800
3;39000
8;66600
0;0
0;0
1;3900
0;0
22;82800
0;0
1;138600
4;103500
1;16800
0;0
0;0
0;0
20;28800
1;77100
0;0
0;0
2;87900
0;0
0;0
0;0
1;36600
0;0
20;45600
27;101100
0;0
0;0
4;143100
0;0
31;76500
12;109500
0;0
19;104100
0;0
3;129900
2;132600
12;76200
0;0
31;37200
3;17100
0;0
4;102000
0;0
12;136800
0;0
7;24900
0;0
0;0
15;68400
9;66600
1;147900
12;81000
0;0
0;0
0;0
1;125700
4;13200
86;108900
0;0
0;0
225;107700
0;0
0;0
0;0
0;0
2;51900
4;129900
0;0
0;0
0;0
2;119700
0;0
12;120900
2;23100
1;23700
0;0
4;115200
0;0
8;87900
84;91500
1;37800
0;0
0;0
0;0
3;92700
435;107400
0;0
0;0
0;0
28;101100
0;0
0;0
6;63300
0;0
0;0
0;0
20;137100
14;52500
16;68400
2;6900
7;128700
0;0
27;96000
2;17100
0;0
0;0
6;27300
13;140700
0;0
0;0
1;82200
0;0
1;17100
83;86700
2;126600
0;0
0;0
189;30900
3;18900
0;0
6;133200
33;67200
1;66900
2;122100
8;46200
4;9000
16;13500
0;0
0;0
436;107400
3;12900
0;0
27;126300
0;0
1;8100
0;0
0;0
0;0
5;132900
53;36900
226;107700
4;116400
5;38400
57;27300
0;0
1;91500
0;0
25;17100
10;133500
0;0
0;0
0;0
39;18300
5;38400
0;0
5;54000
13;86100
0;0
10;33900
0;0
61;114900
2;17700
0;0
0;0
0;0
0;0
16;96900
3;140700
4;10500
21;115800
0;0
3;52800
0;0
2;35100
6;39300
14;104400
0;0
2;23700
0;0
3;6000
4;21000
49;66900
0;0
17;124200
0;0
6;43500
0;0
14;69000
1;62700
14;98400
8;54000
164;78300
32;71700
3;115500
0;0
71;111300
38;136800
14;128400
0;0
64;13800
2;54900
0;0
4;142800
0;0
0;0
24;136500
1;105600
0;0
2;73800
0;0
0;0
7;57000
15;104400
190;30900
0;0
0;0
18;49200
1;8700
2;54300
20;96900
437;107400
0;0
0;0
0;0
1;59100
8;129600
0;0
0;0
0;0
0;0
0;0
0;0
0;0
50;122100
0;0
15;19800
15;47400
1;80400
0;0
18;30000
0;0
0;0
1;103200
2;141300
1;8700
0;0
0;0
1;73800
0;0
0;0
7;34800
0;0
3;103200
2;110100
10;47700
0;0
0;0
0;0
11;144900
4;133800
0;0
2;41400
1;123900
27;49500
1;20100
9;98100
1;111600
0;0
82;93900
0;0
0;0
8;83100
11;29100
0;0
15;127200
0;0
3;82500
0;0
23;144600
20;64500
0;0
0;0
0;0
0;0
0;0
0;0
32;76500
0;0
4;103500
0;0
0;0
100;104100
0;0
165;136800
0;0
0;0
3;85200
11;49800
0;0
101;104100
13;139500
7;123000
0;0
0;0
0;0
5;99600
1;1500
10;98100
20;43200
1;69900
1;131400
0;0
0;0
0;0
2;111900
20;104100
17;91500
4;55500
2;102900
9;110700
0;0
0;0
6;92400
0;0
1;40200
0;0
3;80400
6;49200
0;0
6;71400
1;106500
2;42600
0;0
4;14700
0;0
12;39300
5;6900
0;0
16;85200
73;97500
0;0
4;51600
39;93900
7;141600
0;0
1;126300
0;0
3;71700
0;0
0;0
0;0
0;0
8;12900
2;20700
5;87600
0;0
3;81300
0;0
227;107700
0;0
26;124800
39;26400
8;8100
0;0
0;0
0;0
0;0
9;129600
0;0
1;5100
9;56400
0;0
438;107400
0;0
0;0
7;74100
3;33900
1;80700
3;4800
0;0
10;4800
20;39900
2;44100
8;109200
1;101100
7;81600
9;71400
8;125100
20;83400
0;0
0;0
0;0
0;0
1;54900
2;9900
6;140700
0;0
0;0
5;144300
0;0
28;96000
0;0
10;61500
3;142200
0;0
261;107700
0;0
262;107700
1;34800
0;0
0;0
0;0
13;3300
0;0
0;0
24;39600
0;0
0;0
0;0
0;0
0;0
0;0
102;55200
17;58500
11;102300
0;0
1;42300
68;93300
4;29700
18;38700
0;0
0;0
4;133800
0;0
16;92100
354;27300
355;27300
3;74700
69;93300
2;105300
12;6900
62;114900
3;147900
0;0
83;93900
0;0
0;0
1;45900
182;41700
1;55500
72;111300
0;0
0;0
19;3300
165;78300
0;0
1;114900
27;26100
0;0
0;0
0;0
1;43500
5;39600
0;0
0;0
87;108900
7;81900
1;36000
0;0
15;76500
7;127800
24;48900
15;98400
0;0
0;0
1;59400
2;2100
3;61800
0;0
0;0
1;117300
33;34800
0;0
13;128700
2;34200
0;0
0;0
0;0
0;0
0;0
5;53700
356;27300
12;144900
17;23100
0;0
1;78300
0;0
191;30900
1;122100
0;0
0;0
1;138900
0;0
1;12300
0;0
3;136200
439;107400
64;103500
0;0
0;0
0;0
0;0
0;0
0;0
0;0
3;45600
5;52500
1;86700
0;0
0;0
0;0
0;0
2;127800
0;0
13;95100
0;0
0;0
11;142500
8;89700
2;75600
1;61800
1;64800
1;27300
0;0
1;7200
0;0
0;0
0;0
0;0
1;41400
2;146400
0;0
1;73500
224;121200
0;0
0;0
0;0
27;134700
2;9900
0;0
24;130500
0;0
0;0
0;0
0;0
79;118500
39;133200
0;0
9;123300
0;0
1;43500
2;67200
3;66600
0;0
0;0
0;0
0;0
6;97200
0;0
0;0
0;0
0;0
0;0
0;0
0;0
9;27600
7;83700
48;44400
0;0
0;0
0;0
0;0
2;38400
12;107100
3;9000
0;0
4;119400
0;0
15;56700
0;0
0;0
17;68400
1;68400
1;100500
0;0
3;3900
0;0
0;0
1;3600
0;0
5;30900
4;135600
7;92100
6;2700
225;121200
0;0
5;90000
3;83100
0;0
65;46500
226;121200
0;0
43;137700
2;97500
22;131400
0;0
0;0
0;0
0;0
88;108900
0;0
0;0
34;87300
0;0
0;0
0;0
5;10200
0;0
2;89100
0;0
2;103500
13;101700
72;128700
0;0
0;0
0;0
16;140100
0;0
1;122700
0;0
2;13800
2;16800
1;132300
0;0
2;80100
0;0
0;0
0;0
0;0
0;0
0;0
0;0
4;122400
0;0
0;0
22;64500
263;107700
1;129000
0;0
1;3300
11;129000
0;0
0;0
4;55200
0;0
74;65700
4;36600
9;0
0;0
0;0
2;16800
10;101100
8;76200
0;0
0;0
6;55500
0;0
3;88200
31;6300
33;62100
0;0
126;114900
227;121200
0;0
0;0
5;110700
43;15600
0;0
0;0
0;0
3;34800
4;123900
0;0
1;6600
12;6300
0;0
0;0
25;70200
0;0
7;109200
23;33900
32;38400
9;16500
75;26100
0;0
0;0
4;43200
0;0
1;12600
9;38700
48;35100
2;39600
0;0
0;0
0;0
1;61200
0;0
8;140100
39;122400
33;38400
3;73800
0;0
67;125700
1;89100
1;63300
1;53700
5;8400
13;129600
1;50700
19;49200
0;0
0;0
27;39600
23;54600
1;59100
17;59700
0;0
0;0
2;90300
2;116100
0;0
13;135900
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;13500
0;0
1;115800
2;34500
9;77700
8;137100
2;41100
0;0
0;0
2;110700
0;0
0;0
0;0
357;27300
0;0
103;55200
11;120600
1;24300
0;0
0;0
0;0
0;0
0;0
0;0
15;129600
62;34200
3;114000
0;0
1;51000
0;0
0;0
0;0
41;108000
25;49200
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
85;106800
16;96600
11;138900
3;20700
0;0
5;60900
12;45300
1;96600
35;31800
120;38100
5;96000
1;94800
0;0
0;0
49;43200
1;59700
1;139200
34;34800
8;31200
3;139500
66;13800
4;86700
24;33900
0;0
1;12900
3;114600
3;103200
7;42900
0;0
0;0
1;49500
0;0
0;0
0;0
3;74700
0;0
0;0
20;3300
2;131100
0;0
0;0
0;0
2;47400
0;0
0;0
0;0
0;0
0;0
0;0
2;25200
1;131100
3;80100
1;68700
0;0
0;0
15;2100
0;0
0;0
30;132900
5;133800
9;23100
1;109800
5;135900
1;98400
0;0
7;117000
0;0
3;46500
0;0
4;35100
0;0
1;8700
10;141300
33;56400
1;132600
12;105000
1;45600
1;24300
10;14700
0;0
0;0
3;4500
19;92400
0;0
3;79500
0;0
0;0
0;0
0;0
0;0
2;83700
5;21000
0;0
0;0
0;0
0;0
8;143100
0;0
2;33600
0;0
0;0
40;131100
31;18300
1;108300
0;0
52;122100
0;0
19;38700
0;0
0;0
0;0
49;35100
0;0
0;0
1;62100
8;63300
89;108900
0;0
63;34200
4;125400
2;127500
0;0
0;0
0;0
2;97200
0;0
54;69900
59;132300
0;0
1;27300
0;0
13;1500
0;0
4;9900
6;11100
4;141300
0;0
5;99000
0;0
12;98100
0;0
0;0
13;76200
1;86100
0;0
0;0
6;112800
0;0
0;0
1;6300
2;120300
0;0
45;104400
2;15300
0;0
0;0
17;72600
0;0
85;86700
0;0
2;19500
7;135900
0;0
0;0
15;63000
0;0
0;0
1;46800
0;0
0;0
440;107400
0;0
30;73200
1;74700
1;84300
1;87900
2;19800
8;21300
0;0
0;0
1;35400
0;0
0;0
27;17700
0;0
1;117600
0;0
0;0
0;0
37;91200
1;106500
0;0
3;73800
0;0
0;0
0;0
7;8400
0;0
0;0
0;0
4;95700
0;0
1;35400
17;74400
0;0
34;38400
1;27900
3;79800
3;27300
0;0
1;101100
7;32100
0;0
0;0
0;0
11;118800
0;0
1;31500
0;0
0;0
3;145500
86;86700
2;11700
0;0
0;0
0;0
8;87000
15;15000
0;0
0;0
2;10500
0;0
0;0
183;41700
1;15600
0;0
0;0
0;0
5;91200
0;0
5;133200
0;0
10;27600
0;0
1;57900
0;0
0;0
1;140400
0;0
135;56100
15;124500
2;12900
0;0
0;0
0;0
0;0
0;0
87;86700
0;0
0;0
4;101100
0;0
0;0
0;0
0;0
0;0
2;132300
1;67200
0;0
2;6600
0;0
0;0
22;120300
0;0
13;46200
1;7200
0;0
6;61200
358;27300
20;129900
0;0
4;129000
441;107400
0;0
3;99000
4;49200
1;59400
2;31500
86;91500
80;118500
0;0
0;0
3;95100
0;0
12;60000
48;107700
15;40200
0;0
0;0
0;0
0;0
0;0
0;0
3;125700
0;0
1;83100
0;0
0;0
73;111300
1;4800
6;116400
0;0
0;0
4;38400
0;0
1;36000
1;34500
6;51300
